,nodeid1,nodeid2,label
9997,69583,135021,0
9998,57228,132797,0
9999,99020,50565,0
10000,55688,88703,0
10001,36662,140514,0
10002,18276,76229,0
10003,52420,26874,0
10004,78311,132722,0
10005,66461,136338,0
10006,151814,86728,0
10007,89954,133018,0
10008,69057,22041,0
10009,37798,117176,0
10010,35524,40803,0
10011,127897,10939,0
10012,139340,19933,0
10013,140532,115775,0
10014,138417,127918,0
10015,96364,87285,0
10016,117223,3444,0
10017,44499,153494,0
10018,91541,123492,0
10019,104491,131280,0
10020,26793,152873,0
10021,67938,146144,0
10022,144424,110372,0
10023,130636,144233,0
10024,44453,6253,0
10025,118732,103300,0
10026,83487,45381,0
10027,91855,94670,0
10028,149529,123237,0
10029,8407,29586,0
10030,135540,112113,0
10031,11398,152104,0
10032,34581,143115,0
10033,3325,71194,0
10034,147701,120425,0
10035,7847,128512,0
10036,46585,1617,0
10037,50111,107504,0
10038,88692,16474,0
10039,44076,11914,0
10040,121212,118089,0
10041,129580,56994,0
10042,137697,97356,0
10043,14248,98125,0
10044,136541,122197,0
10045,62240,36541,0
10046,86491,64292,0
10047,131286,58118,0
10048,103869,35070,0
10049,76723,73287,0
10050,14035,83192,0
10051,121783,22041,0
10052,141401,15158,0
10053,138564,97873,0
10054,121720,35379,0
10055,78082,5159,0
10056,27335,75783,0
10057,75114,46837,0
10058,110739,78246,0
10059,131685,141086,0
10060,125845,36985,0
10061,2994,52020,0
10062,8615,84648,0
10063,109537,2197,0
10064,32702,35699,0
10065,31136,18175,0
10066,45423,104758,0
10067,113097,8672,0
10068,88410,140232,0
10069,65196,27211,0
10070,120901,125232,0
10071,72194,47164,0
10072,42093,41953,0
10073,25866,66297,0
10074,152080,149037,0
10075,17296,49848,0
10076,140378,57521,0
10077,53386,45580,0
10078,98112,28763,0
10079,23371,10442,0
10080,33210,125319,0
10081,147701,144829,0
10082,56327,5694,0
10083,123782,5705,0
10084,35767,91611,0
10085,84769,103981,0
10086,46568,66481,0
10087,58005,84559,0
10088,14736,72239,0
10089,127990,71625,0
10090,137854,5151,0
10091,63152,91858,0
10092,149054,118203,0
10093,75902,99817,0
10094,114781,33758,0
10095,546,50231,0
10096,153574,60165,0
10097,93291,116385,0
10098,131325,70819,0
10099,60216,80982,0
10100,62771,49504,0
10101,48994,136213,0
10102,89627,135697,0
10103,70029,11643,0
10104,127619,136826,0
10105,23100,54706,0
10106,122386,86139,0
10107,33993,45205,0
10108,36623,122731,0
10109,117611,11316,0
10110,122615,137592,0
10111,124012,102885,0
10112,134274,22227,0
10113,91741,114725,0
10114,101060,81245,0
10115,131981,63084,0
10116,137220,12481,0
10117,87954,99318,0
10118,21923,20998,0
10119,145843,121283,0
10120,104073,131165,0
10121,15453,8581,0
10122,10220,36115,0
10123,153745,19819,0
10124,56637,115669,0
10125,111531,29123,0
10126,28379,24007,0
10127,94176,110229,0
10128,6347,123371,0
10129,102,120344,0
10130,8057,140416,0
10131,144885,100131,0
10132,152786,138390,0
10133,95964,93038,0
10134,67215,136118,0
10135,75255,39993,0
10136,82217,135777,0
10137,110586,3982,0
10138,6768,138455,0
10139,131298,144715,0
10140,65032,76986,0
10141,73448,71961,0
10142,11827,151173,0
10143,44906,101,0
10144,53348,69568,0
10145,59890,40899,0
10146,56171,100512,0
10147,105605,129344,0
10148,16259,103954,0
10149,141984,39249,0
10150,139643,140390,0
10151,94122,72173,0
10152,72478,22719,0
10153,105942,33602,0
10154,68941,94081,0
10155,113090,19316,0
10156,146129,28027,0
10157,46163,133021,0
10158,95918,17440,0
10159,114913,119288,0
10160,13769,98421,0
10161,88523,152121,0
10162,154167,19737,0
10163,43088,140351,0
10164,82694,47627,0
10165,87161,11886,0
10166,36610,53899,0
10167,7330,67727,0
10168,138879,50032,0
10169,38900,129385,0
10170,73622,16625,0
10171,43199,105330,0
10172,144591,126317,0
10173,154074,14805,0
10174,60397,134841,0
10175,5259,130687,0
10176,108985,139665,0
10177,108854,136475,0
10178,148338,113230,0
10179,635,67199,0
10180,146425,49590,0
10181,20253,22485,0
10182,30128,109010,0
10183,138721,44362,0
10184,18423,122902,0
10185,50676,64884,0
10186,15698,149788,0
10187,131583,92993,0
10188,108645,15012,0
10189,3769,53624,0
10190,68069,73,0
10191,67981,139328,0
10192,51984,18720,0
10193,105273,39998,0
10194,153748,151255,0
10195,31508,37910,0
10196,136767,107583,0
10197,144767,80319,0
10198,146617,14213,0
10199,28478,43926,0
10200,121092,40153,0
10201,108508,118420,0
10202,130222,145989,0
10203,5247,76930,0
10204,106964,31007,0
10205,40464,28634,0
10206,4348,101181,0
10207,65694,38485,0
10208,108131,20537,0
10209,83913,71220,0
10210,12944,38259,0
10211,141427,145335,0
10212,120173,42115,0
10213,32467,17219,0
10214,122464,153194,0
10215,3365,40612,0
10216,93548,110978,0
10217,27035,52722,0
10218,115622,139888,0
10219,134118,14299,0
10220,38810,59032,0
10221,48467,78619,0
10222,36280,106150,0
10223,121443,117558,0
10224,42416,105536,0
10225,100972,126753,0
10226,95367,82187,0
10227,105410,69883,0
10228,86796,85582,0
10229,32736,12436,0
10230,144524,142806,0
10231,11694,92680,0
10232,72420,87539,0
10233,93727,116167,0
10234,80778,51323,0
10235,56589,51172,0
10236,37818,26131,0
10237,99578,122502,0
10238,6400,37777,0
10239,49494,130055,0
10240,42015,133546,0
10241,12272,14639,0
10242,116028,2343,0
10243,115062,130615,0
10244,125389,103300,0
10245,47817,53436,0
10246,83798,114928,0
10247,59277,117524,0
10248,111100,18967,0
10249,96733,38946,0
10250,152920,31265,0
10251,118116,152480,0
10252,120134,44562,0
10253,32766,61168,0
10254,51716,40840,0
10255,84140,125154,0
10256,33650,40208,0
10257,101931,65130,0
10258,20266,36083,0
10259,55977,36886,0
10260,91567,54848,0
10261,137109,102586,0
10262,34601,140794,0
10263,78502,113463,0
10264,129679,18462,0
10265,26130,69618,0
10266,6951,79386,0
10267,112677,136623,0
10268,103797,124988,0
10269,73893,50393,0
10270,149918,101328,0
10271,117596,23114,0
10272,115489,108640,0
10273,33029,120056,0
10274,36190,36450,0
10275,74592,19604,0
10276,120641,93765,0
10277,6663,16527,0
10278,52376,23996,0
10279,95816,61395,0
10280,66578,62668,0
10281,16066,111848,0
10282,94540,8867,0
10283,32799,140861,0
10284,116734,18822,0
10285,102031,38384,0
10286,21369,127869,0
10287,141972,143640,0
10288,85508,92799,0
10289,148496,72155,0
10290,19677,68976,0
10291,48173,44909,0
10292,114952,22949,0
10293,42823,5787,0
10294,99504,54213,0
10295,144682,153652,0
10296,30381,83366,0
10297,5569,132093,0
10298,62137,109774,0
10299,65204,83900,0
10300,9857,132169,0
10301,4368,19692,0
10302,148130,112302,0
10303,47175,75346,0
10304,46914,21628,0
10305,72923,125723,0
10306,126012,86129,0
10307,30337,119845,0
10308,6829,88045,0
10309,143768,27613,0
10310,15240,135568,0
10311,83492,25154,0
10312,151119,110454,0
10313,59596,24045,0
10314,153106,111187,0
10315,71367,21027,0
10316,92706,57910,0
10317,154502,60253,0
10318,78007,37097,0
10319,121590,79603,0
10320,6125,72162,0
10321,23600,40418,0
10322,141342,103807,0
10323,101247,34958,0
10324,54256,18263,0
10325,63685,57016,0
10326,16209,53385,0
10327,126243,147178,0
10328,5962,68966,0
10329,77276,21878,0
10330,110443,37280,0
10331,138361,113404,0
10332,27825,93402,0
10333,125732,44238,0
10334,125611,6003,0
10335,81775,6275,0
10336,23745,68077,0
10337,28243,45399,0
10338,47103,51972,0
10339,127352,136048,0
10340,91118,23710,0
10341,123941,107476,0
10342,3568,126937,0
10343,36934,86114,0
10344,110511,29492,0
10345,38280,58144,0
10346,22265,3040,0
10347,77969,100859,0
10348,76161,125536,0
10349,25632,95738,0
10350,96379,99320,0
10351,147341,19411,0
10352,125040,40800,0
10353,67962,12647,0
10354,130644,148161,0
10355,122749,120837,0
10356,98857,130894,0
10357,100158,61077,0
10358,126928,102965,0
10359,50366,153345,0
10360,44192,59197,0
10361,94423,17401,0
10362,96786,114892,0
10363,111452,60417,0
10364,108664,74967,0
10365,146425,38407,0
10366,99734,79608,0
10367,22640,149870,0
10368,151402,93687,0
10369,87343,93652,0
10370,16504,59615,0
10371,144756,27470,0
10372,90258,62788,0
10373,77995,95493,0
10374,88913,24424,0
10375,97172,78933,0
10376,8612,37754,0
10377,137516,62821,0
10378,113028,67311,0
10379,123046,23336,0
10380,53512,111926,0
10381,99443,132421,0
10382,103163,131737,0
10383,154981,125065,0
10384,4287,117940,0
10385,139662,35381,0
10386,128926,9099,0
10387,40338,15906,0
10388,74419,9960,0
10389,72364,114285,0
10390,71953,124394,0
10391,110152,111563,0
10392,74184,30938,0
10393,121529,57699,0
10394,60275,60286,0
10395,109777,14887,0
10396,44542,55480,0
10397,137631,131412,0
10398,141079,57440,0
10399,66871,100756,0
10400,118798,2079,0
10401,131848,119428,0
10402,69477,136959,0
10403,50563,13833,0
10404,124914,55227,0
10405,11720,62733,0
10406,61639,71089,0
10407,6093,102865,0
10408,98718,53105,0
10409,79351,89229,0
10410,118038,60183,0
10411,30122,125064,0
10412,98399,71139,0
10413,132528,137621,0
10414,129712,43023,0
10415,89008,140123,0
10416,118842,1067,0
10417,153959,92856,0
10418,10414,125514,0
10419,45471,30369,0
10420,1607,59621,0
10421,123807,149561,0
10422,106349,13936,0
10423,34993,48319,0
10424,51085,22670,0
10425,34932,64343,0
10426,98495,18852,0
10427,136806,78184,0
10428,96114,78200,0
10429,30237,446,0
10430,106844,12730,0
10431,19670,102389,0
10432,149438,146107,0
10433,33679,17865,0
10434,106870,108367,0
10435,8741,54361,0
10436,100403,95214,0
10437,84490,10647,0
10438,97578,137532,0
10439,83686,26902,0
10440,41807,71962,0
10441,67548,56982,0
10442,154095,48248,0
10443,77075,38358,0
10444,132195,103069,0
10445,148883,29470,0
10446,70479,4322,0
10447,73764,73952,0
10448,114336,42160,0
10449,41541,87513,0
10450,123819,138017,0
10451,27173,111798,0
10452,136453,15064,0
10453,41489,148780,0
10454,142224,68314,0
10455,95618,96653,0
10456,150909,106749,0
10457,64328,52244,0
10458,120398,137896,0
10459,35139,110320,0
10460,51910,9506,0
10461,148710,60934,0
10462,49810,53358,0
10463,64594,145961,0
10464,30529,73716,0
10465,131101,75357,0
10466,32119,132288,0
10467,15939,30595,0
10468,93657,62074,0
10469,121860,6941,0
10470,121367,85170,0
10471,67477,80251,0
10472,56618,18431,0
10473,42709,33165,0
10474,5113,17469,0
10475,85619,132077,0
10476,150964,23335,0
10477,38093,43571,0
10478,18144,123796,0
10479,143247,154679,0
10480,86092,44466,0
10481,96727,64997,0
10482,41063,130287,0
10483,34539,77497,0
10484,26781,51932,0
10485,139071,55587,0
10486,88601,21701,0
10487,53338,62153,0
10488,77835,62244,0
10489,21620,33276,0
10490,23159,78785,0
10491,31160,100341,0
10492,30133,127196,0
10493,69413,8530,0
10494,114526,82522,0
10495,71697,46640,0
10496,110685,40329,0
10497,153296,121914,0
10498,117805,22154,0
10499,115913,107542,0
10500,5041,24254,0
10501,26651,147640,0
10502,95132,135008,0
10503,152999,110020,0
10504,77780,29297,0
10505,58745,69126,0
10506,24161,153859,0
10507,132262,114634,0
10508,100471,22384,0
10509,103931,85392,0
10510,103838,6718,0
10511,46842,19914,0
10512,36530,28198,0
10513,113503,98026,0
10514,36048,17787,0
10515,173,132504,0
10516,45987,130364,0
10517,120279,12825,0
10518,69910,53317,0
10519,54017,85750,0
10520,128111,83031,0
10521,100868,104260,0
10522,86931,95221,0
10523,4986,97985,0
10524,62790,104887,0
10525,56453,5897,0
10526,52173,6615,0
10527,22372,146704,0
10528,75883,36926,0
10529,66831,73832,0
10530,12760,94028,0
10531,98943,28501,0
10532,138652,87201,0
10533,143765,127170,0
10534,138916,57735,0
10535,56849,120421,0
10536,46454,130908,0
10537,132156,99183,0
10538,132107,100799,0
10539,87572,119056,0
10540,100572,93426,0
10541,121707,11927,0
10542,47821,142596,0
10543,136846,138443,0
10544,57667,23850,0
10545,96887,67660,0
10546,143295,68829,0
10547,120051,115521,0
10548,144265,116642,0
10549,137240,109846,0
10550,10209,93783,0
10551,1138,22063,0
10552,105628,65997,0
10553,97095,144899,0
10554,118788,126592,0
10555,71037,117193,0
10556,41901,106529,0
10557,148868,17204,0
10558,24947,144091,0
10559,78479,75880,0
10560,58538,23791,0
10561,10971,119548,0
10562,128159,17026,0
10563,111594,61913,0
10564,35348,153851,0
10565,118165,134416,0
10566,32877,142499,0
10567,49226,149613,0
10568,141481,48346,0
10569,105723,42480,0
10570,131007,141177,0
10571,24019,62698,0
10572,24163,61877,0
10573,68392,65109,0
10574,58816,45119,0
10575,36089,26824,0
10576,100347,9734,0
10577,93501,1722,0
10578,77384,50972,0
10579,88286,91403,0
10580,32699,40333,0
10581,79881,129566,0
10582,50624,151655,0
10583,134120,35619,0
10584,76561,127635,0
10585,101418,101573,0
10586,38417,73573,0
10587,12687,87965,0
10588,107945,86695,0
10589,95088,123359,0
10590,89296,126550,0
10591,47308,151746,0
10592,20377,55461,0
10593,50005,119635,0
10594,68511,25891,0
10595,137402,132639,0
10596,142907,144012,0
10597,49728,8332,0
10598,2777,104362,0
10599,113337,138806,0
10600,135785,6327,0
10601,27675,88107,0
10602,64383,152952,0
10603,117190,88864,0
10604,103184,143904,0
10605,89398,27151,0
10606,32042,1144,0
10607,96504,49289,0
10608,88824,76992,0
10609,32488,65053,0
10610,62337,127529,0
10611,53673,63494,0
10612,79873,60898,0
10613,69293,17532,0
10614,54550,58119,0
10615,151618,83077,0
10616,68117,33428,0
10617,85468,105147,0
10618,92804,138359,0
10619,39426,107226,0
10620,7093,26576,0
10621,60894,5742,0
10622,152413,52464,0
10623,55832,82333,0
10624,107206,49190,0
10625,15395,145702,0
10626,129,150547,0
10627,128341,73934,0
10628,4512,141043,0
10629,107142,117504,0
10630,51784,50685,0
10631,79375,70834,0
10632,5203,22277,0
10633,252,190,0
10634,88969,39797,0
10635,125725,124917,0
10636,54618,16300,0
10637,117086,34490,0
10638,82390,80464,0
10639,34568,105562,0
10640,37540,117426,0
10641,81930,125514,0
10642,133736,60384,0
10643,47849,39935,0
10644,15349,39397,0
10645,96101,9124,0
10646,8799,119042,0
10647,26721,83209,0
10648,88644,46101,0
10649,137584,24806,0
10650,1788,103958,0
10651,51951,101379,0
10652,133282,104466,0
10653,98372,10006,0
10654,61442,87978,0
10655,44257,9141,0
10656,82784,138780,0
10657,121551,74487,0
10658,121314,117394,0
10659,48247,35757,0
10660,55199,142835,0
10661,75651,18602,0
10662,103809,142619,0
10663,4282,119601,0
10664,136659,38800,0
10665,109801,39954,0
10666,149667,48497,0
10667,32496,48047,0
10668,46654,81394,0
10669,49543,136860,0
10670,152193,1763,0
10671,31251,33703,0
10672,94134,79014,0
10673,26493,6132,0
10674,79722,78402,0
10675,60026,107869,0
10676,91584,72593,0
10677,5885,70658,0
10678,54737,69587,0
10679,86869,62174,0
10680,78101,12808,0
10681,100680,64597,0
10682,60267,20599,0
10683,131121,47805,0
10684,7239,4412,0
10685,112609,126597,0
10686,532,149807,0
10687,47579,60616,0
10688,67445,41004,0
10689,85111,8557,0
10690,110946,47178,0
10691,84961,76734,0
10692,65947,107361,0
10693,21504,56383,0
10694,154944,20381,0
10695,127752,130574,0
10696,69353,25211,0
10697,4083,139961,0
10698,61380,72917,0
10699,57368,99840,0
10700,95878,80077,0
10701,22874,153342,0
10702,47472,134970,0
10703,30033,6566,0
10704,98397,149783,0
10705,111251,151741,0
10706,111091,40347,0
10707,122362,92706,0
10708,119300,137209,0
10709,100762,26076,0
10710,134813,82367,0
10711,54678,6428,0
10712,125284,38078,0
10713,140818,60901,0
10714,89933,42454,0
10715,30262,42602,0
10716,98439,146629,0
10717,121230,127391,0
10718,152926,45401,0
10719,75667,37311,0
10720,75658,9976,0
10721,5758,15931,0
10722,126392,40826,0
10723,112179,103258,0
10724,92134,83629,0
10725,50043,135785,0
10726,44378,75977,0
10727,39700,69931,0
10728,94234,36079,0
10729,121541,27634,0
10730,95623,91734,0
10731,83082,117229,0
10732,22130,52504,0
10733,26239,120861,0
10734,4817,133210,0
10735,97390,106663,0
10736,68868,81992,0
10737,62556,127763,0
10738,124827,140478,0
10739,102499,3584,0
10740,153260,50860,0
10741,16674,137685,0
10742,33516,86600,0
10743,102184,34416,0
10744,119361,103124,0
10745,102754,11669,0
10746,105592,130627,0
10747,151491,132112,0
10748,89223,25842,0
10749,30059,151473,0
10750,86415,14365,0
10751,89252,32431,0
10752,93433,22771,0
10753,50833,72714,0
10754,111815,44554,0
10755,450,21537,0
10756,26982,152957,0
10757,37791,65640,0
10758,76708,106460,0
10759,18764,139310,0
10760,90119,134064,0
10761,105350,5965,0
10762,92799,36264,0
10763,75039,142834,0
10764,146233,68122,0
10765,29329,103599,0
10766,113990,141517,0
10767,28930,15520,0
10768,18568,101127,0
10769,9531,128313,0
10770,132301,36612,0
10771,153840,124907,0
10772,83932,40036,0
10773,38105,121837,0
10774,7936,43840,0
10775,120980,119244,0
10776,124636,83197,0
10777,127497,27739,0
10778,22042,140352,0
10779,27238,34580,0
10780,29585,6286,0
10781,149464,122112,0
10782,86935,20625,0
10783,7251,88351,0
10784,117251,89108,0
10785,1685,132317,0
10786,145123,19152,0
10787,6124,172,0
10788,114248,120229,0
10789,34873,136337,0
10790,149412,48112,0
10791,113897,13960,0
10792,102214,63927,0
10793,145599,33343,0
10794,84004,32265,0
10795,120492,125302,0
10796,136356,62442,0
10797,6935,40795,0
10798,153325,89644,0
10799,85107,123050,0
10800,24873,33327,0
10801,49483,139830,0
10802,104045,76257,0
10803,50995,95592,0
10804,43312,97781,0
10805,42507,80841,0
10806,16045,55090,0
10807,123587,133774,0
10808,38388,137749,0
10809,123116,24952,0
10810,12989,16736,0
10811,56419,52513,0
10812,39569,29844,0
10813,73883,133040,0
10814,30441,129564,0
10815,5638,72782,0
10816,69044,129474,0
10817,112599,147761,0
10818,147095,110947,0
10819,48053,62731,0
10820,82552,94422,0
10821,48547,145277,0
10822,148441,68319,0
10823,41587,47357,0
10824,26988,46542,0
10825,60889,83732,0
10826,123493,10676,0
10827,124683,108148,0
10828,47522,123672,0
10829,132173,86484,0
10830,102362,122384,0
10831,30858,28386,0
10832,7378,94796,0
10833,11895,132627,0
10834,62579,154880,0
10835,24026,67969,0
10836,30622,98046,0
10837,130271,150657,0
10838,47305,150781,0
10839,26393,19968,0
10840,114372,98780,0
10841,83367,126206,0
10842,44168,100780,0
10843,93204,42138,0
10844,39981,39056,0
10845,89836,112162,0
10846,117478,35588,0
10847,57253,139237,0
10848,111714,118444,0
10849,117583,107356,0
10850,70160,45963,0
10851,16486,100414,0
10852,89127,62020,0
10853,2358,113037,0
10854,109104,6396,0
10855,148406,53150,0
10856,92291,45143,0
10857,94561,102928,0
10858,8068,130207,0
10859,88951,144438,0
10860,30033,32328,0
10861,65779,95404,0
10862,104495,114667,0
10863,33255,41837,0
10864,116669,40519,0
10865,17669,152269,0
10866,151619,125886,0
10867,4517,76027,0
10868,123695,114861,0
10869,111455,20065,0
10870,109729,56712,0
10871,63044,59984,0
10872,129214,1770,0
10873,12500,138647,0
10874,73127,74174,0
10875,108671,63546,0
10876,34615,38128,0
10877,88242,88563,0
10878,66839,40635,0
10879,30772,121186,0
10880,140553,61303,0
10881,145739,13994,0
10882,123693,38664,0
10883,151847,71517,0
10884,151921,54621,0
10885,135291,79976,0
10886,102872,151480,0
10887,55672,120125,0
10888,146293,7639,0
10889,115039,145272,0
10890,68036,134188,0
10891,88332,118913,0
10892,70586,144703,0
10893,121523,35936,0
10894,105302,42443,0
10895,20904,108110,0
10896,123743,85837,0
10897,138828,132725,0
10898,145485,31804,0
10899,84812,56259,0
10900,132469,15003,0
10901,150049,97256,0
10902,51085,113016,0
10903,28099,18334,0
10904,86512,27305,0
10905,83507,120320,0
10906,96755,146649,0
10907,13044,68245,0
10908,48629,20560,0
10909,56577,145479,0
10910,110254,126226,0
10911,128723,103024,0
10912,129733,100755,0
10913,127877,68907,0
10914,97742,14009,0
10915,51102,60488,0
10916,119562,111012,0
10917,27034,88022,0
10918,66651,67128,0
10919,138713,106012,0
10920,118042,133924,0
10921,112267,90212,0
10922,6352,121000,0
10923,11905,6039,0
10924,11104,87360,0
10925,129354,127256,0
10926,95048,144258,0
10927,110256,64210,0
10928,37439,131670,0
10929,45684,122147,0
10930,131156,18822,0
10931,74873,83519,0
10932,61147,68849,0
10933,60972,83159,0
10934,154402,69733,0
10935,94050,63787,0
10936,34728,9722,0
10937,70032,108121,0
10938,10326,110644,0
10939,50471,109128,0
10940,42434,142280,0
10941,82668,92457,0
10942,54428,123774,0
10943,50259,8664,0
10944,120043,76984,0
10945,114917,44330,0
10946,134032,14368,0
10947,117761,141444,0
10948,81027,151142,0
10949,139354,113983,0
10950,115444,62738,0
10951,122238,153418,0
10952,128520,59093,0
10953,33427,40428,0
10954,141742,145321,0
10955,32297,97653,0
10956,47431,94132,0
10957,380,80986,0
10958,15219,71995,0
10959,148454,117046,0
10960,95217,27213,0
10961,71786,110935,0
10962,5376,92010,0
10963,122441,91791,0
10964,123950,146197,0
10965,88836,127286,0
10966,101100,35291,0
10967,18206,118164,0
10968,42530,33268,0
10969,61709,45028,0
10970,146508,119775,0
10971,47430,6058,0
10972,64241,61896,0
10973,30133,73393,0
10974,22635,69075,0
