,nodeid1,nodeid2,label
19685,95383,70425,0
19686,148391,25311,0
19687,84783,131068,0
19688,110741,141907,0
19689,56559,24752,0
19690,140050,69228,0
19691,48338,77022,0
19692,6035,114189,0
19693,23766,96222,0
19694,54149,94539,0
19695,4542,32069,0
19696,134492,8869,0
19697,70786,57254,0
19698,106621,36224,0
19699,134681,19161,0
19700,153069,25263,0
19701,105986,34753,0
19702,5593,143141,0
19703,97898,48595,0
19704,132902,57385,0
19705,106431,117887,0
19706,72157,33167,0
19707,12774,51633,0
19708,49783,64597,0
19709,101701,97838,0
19710,68780,80294,0
19711,112474,13904,0
19712,136094,73198,0
19713,140822,8406,0
19714,53790,144494,0
19715,28827,36750,0
19716,97866,111217,0
19717,28513,93915,0
19718,28690,10028,0
19719,128022,38110,0
19720,108992,154942,0
19721,71703,92100,0
19722,36947,82322,0
19723,18301,71553,0
19724,99709,13234,0
19725,88363,57203,0
19726,30122,52775,0
19727,135924,93434,0
19728,66702,82013,0
19729,121495,50491,0
19730,97715,80192,0
19731,79629,79685,0
19732,31210,73202,0
19733,127409,57375,0
19734,22994,88780,0
19735,117466,75581,0
19736,65181,9807,0
19737,130812,42752,0
19738,100754,87612,0
19739,109310,21730,0
19740,88589,104706,0
19741,11469,120531,0
19742,31050,86666,0
19743,100309,83626,0
19744,84043,85909,0
19745,29439,85329,0
19746,137141,11084,0
19747,40888,78996,0
19748,43943,83905,0
19749,17514,22227,0
19750,149709,11112,0
19751,60344,137424,0
19752,124510,76185,0
19753,68883,10574,0
19754,15878,73095,0
19755,68469,79350,0
19756,133130,1911,0
19757,84310,51643,0
19758,6836,4802,0
19759,10781,104332,0
19760,14763,69272,0
19761,143934,49228,0
19762,76509,25968,0
19763,127815,74346,0
19764,51521,80646,0
19765,56573,150270,0
19766,71754,146322,0
19767,44252,27025,0
19768,126720,1121,0
19769,60119,91092,0
19770,19113,144874,0
19771,68438,49603,0
19772,144865,63309,0
19773,110751,90289,0
19774,95539,43745,0
19775,77790,69613,0
19776,80037,62624,0
19777,74046,19793,0
19778,34407,95988,0
19779,132325,96295,0
19780,104649,60463,0
19781,23166,137423,0
19782,79594,127791,0
19783,136755,33718,0
19784,74543,32321,0
19785,151798,104528,0
19786,97223,1530,0
19787,95316,68907,0
19788,109783,8279,0
19789,27063,126407,0
19790,57269,7102,0
19791,9951,146554,0
19792,31033,39173,0
19793,67861,52282,0
19794,136726,149021,0
19795,135455,32389,0
19796,72847,78412,0
19797,44810,20669,0
19798,139352,47903,0
19799,64608,152072,0
19800,13827,2222,0
19801,134194,146211,0
19802,113002,43051,0
19803,60839,104261,0
19804,93489,104928,0
19805,40009,85724,0
19806,60785,95406,0
19807,154487,67639,0
19808,38665,33746,0
19809,154090,136606,0
19810,89848,2729,0
19811,94303,22744,0
19812,144476,77585,0
19813,142260,37407,0
19814,43833,60792,0
19815,50626,9009,0
19816,62639,47388,0
19817,8587,71031,0
19818,132791,96226,0
19819,70897,151506,0
19820,51800,99172,0
19821,11683,26377,0
19822,58803,41536,0
19823,120267,54465,0
19824,6891,141948,0
19825,8421,104823,0
19826,84256,115903,0
19827,87343,86937,0
19828,76671,36813,0
19829,25181,81065,0
19830,117982,61977,0
19831,5514,124560,0
19832,49337,44488,0
19833,146549,33635,0
19834,26106,53189,0
19835,135869,76250,0
19836,114651,64553,0
19837,107985,87007,0
19838,21352,107976,0
19839,121348,112739,0
19840,59913,119985,0
19841,20448,132737,0
19842,28348,25008,0
19843,120244,73121,0
19844,94375,138489,0
19845,87983,85701,0
19846,86976,32378,0
19847,99684,6188,0
19848,101958,77978,0
19849,138709,95418,0
19850,83582,34074,0
19851,15615,56911,0
19852,120437,96461,0
19853,45597,36882,0
19854,1055,77617,0
19855,144191,140819,0
19856,69157,110018,0
19857,128997,40985,0
19858,12947,106402,0
19859,104958,34832,0
19860,122662,135718,0
19861,124562,150714,0
19862,66931,19775,0
19863,97774,62221,0
19864,111190,47859,0
19865,113570,15586,0
19866,135951,36772,0
19867,32803,86250,0
19868,132479,109002,0
19869,7149,107513,0
19870,110964,27199,0
19871,369,137305,0
19872,117901,77826,0
19873,113790,14802,0
19874,141915,4878,0
19875,22023,64125,0
19876,77184,31417,0
19877,82249,30697,0
19878,106498,13169,0
19879,10446,40709,0
19880,81270,25851,0
19881,5506,25683,0
19882,30701,25119,0
19883,153026,30230,0
19884,140702,63187,0
19885,101458,78499,0
19886,77873,94839,0
19887,39982,76218,0
19888,17106,100597,0
19889,41525,40019,0
19890,140103,93267,0
19891,22010,60426,0
19892,134189,36712,0
19893,131685,44048,0
19894,103488,4332,0
19895,84676,1547,0
19896,73486,155063,0
19897,146117,117574,0
19898,114952,151196,0
19899,85424,116938,0
19900,63173,151730,0
19901,95616,49705,0
19902,77326,141990,0
19903,148300,134861,0
19904,99114,65375,0
19905,61766,60273,0
19906,17736,49637,0
19907,39736,64890,0
19908,82058,45104,0
19909,41083,72080,0
19910,89633,37698,0
19911,148731,24563,0
19912,151067,23864,0
19913,25130,4573,0
19914,13365,39646,0
19915,119277,44880,0
19916,154596,3902,0
19917,34847,102942,0
19918,60987,1043,0
19919,40539,4300,0
19920,147348,51546,0
19921,151587,116379,0
19922,104818,17707,0
19923,50386,24149,0
19924,37028,153920,0
19925,30479,51723,0
19926,124964,86663,0
19927,53707,62891,0
19928,32900,27708,0
19929,69009,57061,0
19930,32783,106756,0
19931,131261,150671,0
19932,19765,125087,0
19933,63793,62993,0
19934,28204,155057,0
19935,135370,136118,0
19936,19201,21947,0
19937,115050,123684,0
19938,10549,115561,0
19939,136531,5647,0
19940,116709,81325,0
19941,7498,151613,0
19942,35977,102252,0
19943,67871,50585,0
19944,13822,24743,0
19945,38717,25920,0
19946,40358,55774,0
19947,152396,138293,0
19948,124519,74632,0
19949,129970,47471,0
19950,19829,63322,0
19951,19553,75427,0
19952,122573,122567,0
19953,23380,20508,0
19954,75648,110663,0
19955,59401,75800,0
19956,99826,6617,0
19957,131679,52495,0
19958,14418,31013,0
19959,98685,57703,0
19960,146563,40407,0
19961,54839,63072,0
19962,108265,152216,0
19963,136220,73803,0
19964,68718,19799,0
19965,3012,77454,0
19966,34364,146573,0
19967,132448,563,0
19968,30017,57157,0
19969,111932,5242,0
19970,11550,60011,0
19971,54314,58504,0
19972,57924,90371,0
19973,58079,75799,0
19974,154856,104592,0
19975,68989,10794,0
19976,93640,68138,0
19977,131462,43010,0
19978,30257,26915,0
19979,154814,98005,0
19980,6866,135822,0
19981,33958,76623,0
19982,86537,22132,0
19983,56498,66820,0
19984,34346,86508,0
19985,68107,151589,0
19986,68921,1415,0
19987,119802,37103,0
19988,100012,33731,0
19989,137464,133434,0
19990,146425,16008,0
19991,97973,7036,0
19992,89394,63506,0
19993,32018,67016,0
19994,140575,107236,0
19995,119793,78271,0
19996,10955,88453,0
19997,121494,151789,0
19998,72832,58110,0
19999,13115,38614,0
20000,63979,126003,0
20001,138003,4671,0
20002,76473,146578,0
20003,107197,24177,0
20004,10489,7848,0
20005,48137,40125,0
20006,92086,126234,0
20007,110400,129504,0
20008,86322,5028,0
20009,116447,53054,0
20010,85405,135298,0
20011,100218,154797,0
20012,129838,153984,0
20013,28722,44773,0
20014,15947,143802,0
20015,70228,7013,0
20016,115439,100882,0
20017,78772,77610,0
20018,72765,46484,0
20019,81256,68244,0
20020,28230,91763,0
20021,72373,37383,0
20022,68749,88979,0
20023,73953,18386,0
20024,103878,95797,0
20025,57849,8797,0
20026,125424,143937,0
20027,28580,111583,0
20028,95320,63772,0
20029,111073,81345,0
20030,111090,124666,0
20031,106791,113988,0
20032,138442,50285,0
20033,104649,1073,0
20034,150327,140919,0
20035,66149,122258,0
20036,107937,629,0
20037,44831,2266,0
20038,53939,9815,0
20039,14709,93864,0
20040,80147,92319,0
20041,27689,103420,0
20042,29570,127726,0
20043,95781,131560,0
20044,42076,25842,0
20045,33420,126983,0
20046,230,149008,0
20047,52067,34730,0
20048,128676,121911,0
20049,68196,114039,0
20050,129658,87113,0
20051,14803,124342,0
20052,130590,57630,0
20053,63579,96445,0
20054,109715,43360,0
20055,5718,75971,0
20056,137513,60787,0
20057,97795,24024,0
20058,109310,31101,0
20059,98289,93371,0
20060,55922,80206,0
20061,117016,53862,0
20062,135934,5091,0
20063,144885,55930,0
20064,89533,55139,0
20065,136029,78377,0
20066,9730,38477,0
20067,86916,103207,0
20068,57003,97674,0
20069,54815,22259,0
20070,103362,18321,0
20071,72996,47771,0
20072,47634,59330,0
20073,112704,18600,0
20074,11918,112612,0
20075,39272,121898,0
20076,9853,123179,0
20077,153484,61889,0
20078,16437,87794,0
20079,4678,92335,0
20080,135311,82629,0
20081,6835,78991,0
20082,121430,3385,0
20083,5252,142962,0
20084,46490,6817,0
20085,84199,61461,0
20086,138611,110657,0
20087,143890,60489,0
20088,87500,31815,0
20089,77890,136842,0
20090,147468,77407,0
20091,103881,19439,0
20092,28440,68810,0
20093,98745,26121,0
20094,84213,64497,0
20095,116164,14948,0
20096,136402,110604,0
20097,47335,133652,0
20098,94769,75365,0
20099,35001,106478,0
20100,117335,103149,0
20101,76019,28238,0
20102,65618,83889,0
20103,17746,92938,0
20104,39120,94854,0
20105,16209,18175,0
20106,50768,137422,0
20107,29071,94980,0
20108,80504,3993,0
20109,75632,10790,0
20110,11925,121816,0
20111,84449,154735,0
20112,125871,102562,0
20113,103609,78894,0
20114,850,1000,0
20115,90315,79046,0
20116,110373,86010,0
20117,60817,80748,0
20118,16654,144331,0
20119,52642,146218,0
20120,72339,39920,0
20121,60317,141570,0
20122,65343,55239,0
20123,53491,132930,0
20124,118198,44111,0
20125,115263,140681,0
20126,151587,76051,0
20127,24026,153342,0
20128,106826,97038,0
20129,137052,106614,0
20130,53654,63480,0
20131,127823,98396,0
20132,100711,111888,0
20133,46867,91683,0
20134,75212,31992,0
20135,60175,64372,0
20136,98552,85121,0
20137,59175,73864,0
20138,72277,26922,0
20139,85784,6027,0
20140,104095,51487,0
20141,114208,37239,0
20142,101136,113900,0
20143,129801,11436,0
20144,150918,58908,0
20145,154302,28235,0
20146,32558,104869,0
20147,82550,154885,0
20148,37077,48625,0
20149,16871,28902,0
20150,104963,78678,0
20151,61699,46633,0
20152,12668,29508,0
20153,42263,71726,0
20154,114024,129696,0
20155,138667,16617,0
20156,65559,140059,0
20157,16941,138851,0
20158,57948,98165,0
20159,101842,47008,0
20160,32806,145166,0
20161,7023,36501,0
20162,118186,57753,0
20163,57613,129747,0
20164,146010,131297,0
20165,56587,42851,0
20166,21520,18269,0
20167,133369,115677,0
20168,125911,67991,0
20169,121801,3430,0
20170,35886,81877,0
20171,63653,63050,0
20172,55716,126268,0
20173,71965,81130,0
20174,77478,21415,0
20175,710,148333,0
20176,4625,118577,0
20177,29979,46332,0
20178,81987,20719,0
20179,29,138913,0
20180,74668,134188,0
20181,9072,11495,0
20182,100229,24074,0
20183,29546,38331,0
20184,81930,72222,0
20185,71002,73549,0
20186,27621,3480,0
20187,107263,128544,0
20188,124663,142002,0
20189,118086,10957,0
20190,83474,62970,0
20191,30715,131072,0
20192,86999,132802,0
20193,52098,132373,0
20194,73612,24536,0
20195,141284,34241,0
20196,57127,120366,0
20197,2761,66289,0
20198,121941,83442,0
20199,96318,43733,0
20200,51116,38753,0
20201,70619,83399,0
20202,105954,38889,0
20203,145441,76546,0
20204,140955,83064,0
20205,31314,53506,0
20206,115540,556,0
20207,142982,19799,0
20208,115678,74585,0
20209,128406,140686,0
20210,78243,34673,0
20211,68644,13693,0
20212,38981,130040,0
20213,52499,150088,0
20214,92853,14650,0
20215,60458,72123,0
20216,128939,142880,0
20217,64527,76111,0
20218,136517,26596,0
20219,97282,120619,0
20220,149551,77215,0
20221,36573,150930,0
20222,47955,87694,0
20223,127049,154549,0
20224,86482,14275,0
20225,21964,33470,0
20226,135664,122340,0
20227,147996,145685,0
20228,48664,131397,0
20229,131928,51382,0
20230,32342,33897,0
20231,27610,71910,0
20232,144563,23759,0
20233,37083,145932,0
20234,105495,119555,0
20235,119246,9056,0
20236,54501,39769,0
20237,115152,3516,0
20238,45171,54421,0
20239,84634,50312,0
20240,25693,38378,0
20241,8298,59830,0
20242,90934,80643,0
20243,99310,3158,0
20244,10781,19812,0
20245,104442,140022,0
20246,122909,8590,0
20247,4005,154932,0
20248,111750,29050,0
20249,120980,44967,0
20250,12156,16115,0
20251,6790,40607,0
20252,108630,52710,0
20253,148069,25648,0
20254,105300,35662,0
20255,52963,124707,0
20256,37797,109226,0
20257,16418,6971,0
20258,111180,105720,0
20259,2530,69098,0
20260,119261,36286,0
20261,47846,66883,0
20262,91347,115798,0
20263,81414,6000,0
20264,152117,86456,0
20265,20456,72188,0
20266,47862,24964,0
20267,98821,69309,0
20268,60877,140411,0
20269,105734,18981,0
20270,124916,79998,0
20271,1657,109697,0
20272,65257,23883,0
20273,14703,18415,0
20274,140121,144360,0
20275,61763,151429,0
20276,128894,93006,0
20277,118726,14484,0
20278,66867,93031,0
20279,78162,62739,0
20280,2954,128820,0
20281,8939,71171,0
20282,112516,84372,0
20283,104336,131910,0
20284,62682,45651,0
20285,69320,31213,0
20286,84772,148145,0
20287,93331,29317,0
20288,107867,38082,0
20289,138276,62557,0
20290,136828,82810,0
20291,139461,29846,0
20292,75620,96191,0
20293,100479,35055,0
20294,87520,107260,0
20295,144910,122782,0
20296,154920,47261,0
20297,44189,103143,0
20298,4923,24935,0
20299,100946,27201,0
20300,80270,110439,0
20301,142732,121014,0
20302,5497,112550,0
20303,150121,28430,0
20304,153880,94761,0
20305,307,50720,0
20306,120494,75980,0
20307,149512,19927,0
20308,122276,102283,0
20309,114559,57938,0
20310,131356,134080,0
20311,48696,7574,0
20312,111838,66713,0
20313,153320,131715,0
20314,21882,15701,0
20315,22400,19712,0
20316,102409,5555,0
20317,10189,49647,0
20318,107133,87258,0
20319,121549,87062,0
20320,77050,98216,0
20321,131957,122775,0
20322,26831,32911,0
20323,13050,41533,0
20324,85141,100736,0
20325,11899,98975,0
20326,37561,57080,0
20327,77780,4464,0
20328,109887,135433,0
20329,49749,42785,0
20330,41322,18798,0
20331,51781,87708,0
20332,47536,26340,0
20333,136822,38133,0
20334,59701,27698,0
20335,7255,87779,0
20336,90417,103063,0
20337,47528,10015,0
20338,135890,8388,0
20339,89553,11754,0
20340,130155,129602,0
20341,38027,1234,0
20342,129663,21487,0
20343,17987,79595,0
20344,83072,38676,0
20345,80504,151588,0
20346,114035,135914,0
20347,128870,148633,0
20348,142432,107813,0
20349,111099,140428,0
20350,28708,119151,0
20351,53509,128220,0
20352,132673,2711,0
20353,73735,90666,0
20354,40878,55567,0
20355,98694,135718,0
20356,38342,69238,0
20357,59634,117010,0
20358,10934,84848,0
20359,150463,147842,0
20360,44811,84806,0
20361,37286,45820,0
20362,334,54940,0
20363,22386,118345,0
20364,17477,133395,0
20365,137458,142147,0
20366,32058,89141,0
20367,28488,71366,0
20368,142262,65466,0
20369,26768,39234,0
20370,132374,34488,0
20371,48160,153850,0
20372,84152,60556,0
20373,38917,127073,0
20374,47283,94787,0
20375,91217,138149,0
20376,154596,114050,0
20377,92852,137771,0
20378,43044,17645,0
20379,136503,111632,0
20380,116215,121916,0
20381,106180,60114,0
20382,75354,130282,0
20383,108282,48745,0
20384,17896,33887,0
20385,67064,38542,0
20386,1855,85062,0
20387,116244,25079,0
20388,30610,56029,0
20389,139437,115231,0
20390,17589,49416,0
20391,89907,61345,0
20392,70463,3595,0
20393,53175,7852,0
20394,118538,38509,0
20395,18232,137477,0
20396,32114,143654,0
20397,40529,129398,0
20398,97957,93487,0
20399,149474,37884,0
20400,29451,24623,0
20401,5048,137472,0
20402,100163,55628,0
20403,100271,90113,0
20404,35980,135113,0
20405,56993,137545,0
20406,72742,155087,0
20407,138374,8062,0
20408,78681,120152,0
20409,71839,46295,0
20410,129339,92219,0
20411,127415,142238,0
20412,97869,88465,0
20413,53090,152,0
20414,148674,40738,0
20415,144127,151756,0
20416,28193,85458,0
20417,70193,123204,0
20418,81271,133953,0
20419,50611,105311,0
20420,19218,153041,0
20421,27725,113414,0
20422,31670,18218,0
20423,84283,91733,0
20424,85321,102868,0
20425,36921,105279,0
20426,33643,48901,0
20427,47097,17938,0
20428,59936,38046,0
20429,117371,125218,0
20430,141740,27203,0
20431,18901,89737,0
20432,38093,51278,0
20433,52420,144496,0
20434,72897,136936,0
20435,8284,23821,0
20436,46757,140949,0
20437,27589,60342,0
20438,82551,13851,0
20439,137839,14621,0
20440,41676,107867,0
20441,144911,93369,0
20442,98533,48869,0
20443,144110,76591,0
20444,94240,49527,0
20445,30743,30629,0
20446,80998,22129,0
20447,119468,154422,0
20448,69793,47035,0
20449,112436,97217,0
20450,143387,98935,0
20451,153620,98510,0
20452,134473,96440,0
20453,134492,149632,0
20454,141913,46148,0
20455,90810,111346,0
20456,149924,105599,0
20457,95127,7004,0
20458,41769,67816,0
20459,99554,49128,0
20460,70243,71049,0
20461,35003,44546,0
20462,104061,67130,0
20463,20579,119877,0
20464,91441,32181,0
20465,28111,220,0
20466,82548,131713,0
20467,57707,19077,0
20468,48586,27145,0
20469,108056,1497,0
20470,107790,148445,0
20471,49278,56003,0
20472,2500,10454,0
20473,107085,120298,0
20474,151067,57000,0
20475,115170,52242,0
20476,76434,121761,0
20477,99213,133303,0
20478,23199,13665,0
20479,95650,130770,0
20480,54200,15224,0
20481,80517,120836,0
20482,7190,88709,0
20483,139492,36146,0
20484,122290,51635,0
20485,115036,95001,0
20486,3928,114779,0
20487,93840,135930,0
20488,141895,11074,0
20489,129068,134067,0
20490,108708,148201,0
20491,66121,105244,0
20492,21673,2238,0
20493,104661,40190,0
20494,37240,114329,0
20495,41739,13644,0
20496,132979,102013,0
20497,147576,108912,0
20498,35942,22398,0
20499,147571,114723,0
20500,55840,133135,0
20501,53295,69318,0
20502,68890,102580,0
20503,38359,35773,0
20504,97455,56257,0
20505,73639,111269,0
20506,151791,55283,0
20507,22073,116344,0
20508,153165,29223,0
20509,95798,134555,0
20510,152106,136236,0
20511,27808,32980,0
20512,128129,145428,0
20513,37110,84941,0
20514,49995,2703,0
20515,75705,104568,0
20516,36657,136225,0
20517,32251,61031,0
20518,132973,78622,0
20519,131328,29792,0
20520,24617,118275,0
20521,100813,151466,0
20522,152009,148929,0
20523,53944,125858,0
20524,70430,9709,0
20525,115183,30185,0
20526,39222,149403,0
20527,109194,70295,0
20528,39215,30588,0
20529,52413,20531,0
20530,73322,18498,0
20531,100482,45026,0
20532,151826,126171,0
20533,91305,44297,0
20534,129379,104392,0
20535,97853,12129,0
20536,90351,94888,0
20537,50327,34890,0
20538,102829,54987,0
20539,55999,40772,0
20540,114204,61369,0
20541,119837,117676,0
20542,25952,126284,0
20543,56180,38858,0
20544,80760,13694,0
20545,28253,129338,0
20546,69027,57720,0
20547,65744,106660,0
20548,52540,6772,0
20549,66916,116843,0
20550,101096,84770,0
20551,45499,122321,0
20552,142565,44606,0
20553,18423,49572,0
20554,78285,132164,0
20555,85805,9821,0
20556,139887,26340,0
20557,47253,11622,0
20558,117793,145690,0
20559,88361,59045,0
20560,71207,135346,0
20561,103497,80354,0
20562,107416,68773,0
20563,124387,111195,0
20564,57775,19874,0
20565,132226,87404,0
20566,65046,65687,0
20567,130461,122699,0
20568,138515,133406,0
20569,100543,6993,0
20570,79130,72720,0
20571,36767,59794,0
20572,116081,27155,0
20573,2832,15526,0
20574,113832,127206,0
20575,101708,11589,0
20576,92323,123657,0
20577,24331,93370,0
20578,5389,95027,0
20579,42205,55118,0
20580,73092,7999,0
20581,45740,8061,0
20582,88359,41867,0
20583,135343,4316,0
20584,127714,55487,0
20585,120468,34269,0
20586,121616,73661,0
20587,10595,121324,0
20588,129147,11780,0
20589,102435,101796,0
20590,110964,148653,0
20591,43828,80825,0
20592,147391,140539,0
20593,151252,94630,0
20594,46088,126393,0
20595,29920,79257,0
20596,21916,127684,0
20597,7960,17924,0
20598,59082,29672,0
20599,99276,20103,0
20600,59684,72302,0
20601,84996,22928,0
20602,103646,32210,0
